subject_id,sweep_type,metric_type,model,context_length,horizon,rr_context_beats,rr_horizon_beats,step_index,rmse,mae,true_sdnn,pred_sdnn,sdnn_ratio,sdnn_deficit,true_rmssd,pred_rmssd,rmssd_ratio,rmssd_deficit,count
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,243,8.212043762207031,6.143671989440918,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,244,7.049352169036865,5.556460380554199,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,245,7.606978416442871,5.644081115722656,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,246,5.963348388671875,4.497096538543701,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,247,6.452157974243164,4.5268354415893555,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,248,7.970022678375244,5.905297756195068,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,249,6.544622421264648,5.340892791748047,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,250,6.911375522613525,5.553959846496582,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,251,6.680981636047363,5.349906921386719,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,252,6.491216659545898,5.062548637390137,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,253,6.959147930145264,5.432755470275879,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,254,7.891599178314209,6.101531982421875,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,255,8.342974662780762,6.231583118438721,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,256,8.670112609863281,6.614429950714111,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,257,7.979299068450928,6.095296859741211,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,258,6.598315715789795,5.298255920410156,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,259,7.270191192626953,5.547452926635742,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,260,7.881555557250977,6.1199493408203125,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,261,6.743502616882324,5.434991836547852,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,262,7.127078056335449,5.777764320373535,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,263,7.48938512802124,6.177148818969727,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,264,6.666835784912109,5.487466812133789,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,265,7.7756829261779785,6.080402374267578,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,266,8.409122467041016,6.395386695861816,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,267,8.913283348083496,6.750728607177734,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,268,8.161991119384766,6.453909397125244,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,269,8.185708045959473,6.1889238357543945,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,270,7.816500186920166,6.049884796142578,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,271,7.513016700744629,5.521737098693848,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,272,8.186594009399414,6.043704986572266,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,273,7.9580793380737305,5.6851701736450195,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,274,7.7208781242370605,5.103862285614014,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,275,7.656610488891602,5.665159225463867,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,276,7.632789134979248,5.545914649963379,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,277,7.896994113922119,6.0611162185668945,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,278,8.480950355529785,6.385564804077148,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,279,8.732693672180176,6.691883087158203,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,280,9.524937629699707,6.994136810302734,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,281,8.94708251953125,6.839231491088867,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,282,7.378854751586914,5.957830429077148,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,283,7.503261566162109,5.76790714263916,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,284,8.300955772399902,6.426563262939453,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,285,8.668959617614746,6.838890075683594,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,286,8.102031707763672,6.490428924560547,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,287,9.060759544372559,6.947440147399902,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,288,8.871012687683105,7.006528854370117,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,289,9.331534385681152,7.524046897888184,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,290,9.222200393676758,7.473083972930908,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,291,9.520182609558105,7.546137809753418,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,292,8.891947746276855,7.322170257568359,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,293,8.943114280700684,6.988493919372559,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,294,8.293510437011719,6.0118207931518555,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,295,7.139563083648682,5.916812896728516,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,296,8.414440155029297,6.691828727722168,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,297,9.72860050201416,7.298834800720215,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,298,9.297342300415039,7.015655517578125,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,299,8.983024597167969,6.675586223602295,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,300,8.905749320983887,6.501278877258301,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,301,9.43360710144043,7.158267974853516,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,302,9.226900100708008,7.318610191345215,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,303,9.141273498535156,7.400507926940918,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,304,8.735854148864746,6.74184513092041,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,305,8.392096519470215,6.502349853515625,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,306,8.973569869995117,6.352076530456543,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,307,7.2712483406066895,5.661609649658203,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,308,7.3665266036987305,5.674422740936279,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,309,8.418910026550293,6.911252021789551,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,310,9.610994338989258,7.306598663330078,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,311,9.480428695678711,7.202744483947754,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,312,9.402901649475098,7.418440818786621,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,313,9.570444107055664,7.677459716796875,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,314,9.75961971282959,7.656638145446777,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,315,9.51812744140625,7.787514686584473,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,316,9.27596378326416,7.050665855407715,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,317,8.935419082641602,6.633535385131836,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,318,7.549691677093506,6.041925430297852,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,319,7.8685736656188965,6.360278129577637,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,320,7.768348693847656,6.240111351013184,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,321,7.281371116638184,5.957381248474121,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,322,8.3301420211792,6.822334289550781,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,323,9.356879234313965,6.785716533660889,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,324,9.270121574401855,7.039708137512207,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,325,9.847149848937988,7.790682792663574,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,326,9.762200355529785,7.836292266845703,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,327,10.120262145996094,8.003294944763184,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,328,9.0783052444458,6.965113639831543,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,329,9.366654396057129,7.285783767700195,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,330,7.954720973968506,6.401942253112793,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,331,8.07169246673584,6.1870927810668945,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,332,7.983993053436279,6.1064276695251465,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,333,7.68739128112793,6.292935848236084,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,334,8.788006782531738,6.962075710296631,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,335,9.497309684753418,7.060368061065674,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,336,9.227544784545898,6.749948501586914,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,337,9.62840747833252,7.264946937561035,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,338,10.564547538757324,8.368667602539062,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,339,9.91735553741455,8.025541305541992,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,340,9.048722267150879,7.40907096862793,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,341,8.491660118103027,6.819545745849609,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,342,7.809958457946777,6.193093299865723,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,343,6.651020526885986,5.240377902984619,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,344,6.839175224304199,5.576498985290527,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,345,7.4696784019470215,5.927025318145752,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,346,7.375366687774658,5.5985493659973145,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,347,8.151874542236328,6.208298683166504,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,348,9.2070894241333,6.741504192352295,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,349,10.017616271972656,7.48082160949707,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,350,9.887675285339355,7.767607688903809,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,351,10.133605003356934,7.926616668701172,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,352,9.217738151550293,7.345815658569336,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,353,8.749340057373047,6.98997688293457,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,354,6.870967864990234,5.697553634643555,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,355,6.8910675048828125,5.428009510040283,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,356,7.311742305755615,5.953125,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,357,8.029029846191406,6.522937774658203,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,358,8.274133682250977,6.263041973114014,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,359,9.108646392822266,6.703521728515625,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,360,9.483903884887695,7.104994773864746,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,361,10.407751083374023,8.132731437683105,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,362,10.52921199798584,8.480284690856934,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,363,10.07046890258789,8.111306190490723,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,364,9.261491775512695,7.774078369140625,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,365,8.885505676269531,7.055392265319824,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,366,8.475359916687012,6.656684875488281,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,367,7.775127410888672,6.33375358581543,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,368,8.367879867553711,7.024491786956787,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,369,8.322794914245605,6.801080703735352,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,370,8.347309112548828,6.780559539794922,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,371,9.431720733642578,7.34740686416626,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,372,8.74753189086914,6.980524063110352,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,373,9.904911041259766,8.079833030700684,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,374,10.94438362121582,8.636686325073242,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,375,9.662631034851074,8.11374568939209,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,376,9.702851295471191,7.883128643035889,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,377,8.919256210327148,7.095683574676514,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,378,8.776796340942383,6.4964189529418945,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,379,6.80330228805542,5.68499755859375,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,380,7.9887471199035645,6.297816753387451,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,381,8.431047439575195,6.830626487731934,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,382,8.680634498596191,6.596859931945801,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,383,9.284812927246094,7.004323959350586,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,384,9.572863578796387,7.406738758087158,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,385,10.261924743652344,8.169408798217773,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,386,10.336750030517578,8.510133743286133,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,387,9.811633110046387,7.982718467712402,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,388,9.817017555236816,7.8008341789245605,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,389,9.362818717956543,7.663897514343262,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,390,8.70484733581543,7.043644905090332,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,391,8.272104263305664,6.256781101226807,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,392,7.994472980499268,6.5331315994262695,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,393,8.584419250488281,7.054679870605469,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,394,8.79189395904541,7.063027858734131,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,395,8.86001968383789,6.757656097412109,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,396,8.654674530029297,6.760063648223877,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,397,10.155776977539062,8.210676193237305,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,398,9.637331008911133,8.227235794067383,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,399,9.420594215393066,7.744419097900391,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,400,9.307526588439941,7.355404853820801,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,401,9.18726921081543,7.224609375,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,402,8.022077560424805,6.662805557250977,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,403,8.364176750183105,6.440563678741455,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,404,8.642111778259277,6.3350982666015625,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,405,8.1398344039917,6.605286121368408,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,406,9.862213134765625,7.637607574462891,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,407,9.772659301757812,7.325908660888672,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,408,8.62006664276123,6.970437049865723,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,409,10.058658599853516,8.17668342590332,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,410,9.287068367004395,7.738444805145264,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,411,9.047759056091309,7.693397521972656,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,412,8.972529411315918,7.2586588859558105,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,413,8.904130935668945,6.984577655792236,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,414,9.493386268615723,7.446556091308594,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,415,7.463494300842285,6.018413543701172,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,416,8.846421241760254,7.191658973693848,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,417,9.553540229797363,7.5865678787231445,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,418,9.465258598327637,7.80141544342041,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,419,9.183658599853516,7.484273910522461,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,420,10.366923332214355,8.299537658691406,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,421,10.51629638671875,8.394508361816406,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,422,9.828878402709961,8.280956268310547,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,423,9.12232494354248,7.507784843444824,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,424,8.706559181213379,7.083564758300781,NA,NA,NA,NA,NA,NA,NA,NA,64
16273,waveform_context,rr,TimesFM,2048,1024,2048,1024,425,8.909767150878906,7.144094467163086,NA,NA,NA,NA,NA,NA,NA,NA,64
