subject_id,sweep_type,metric_type,model,context_length,horizon,rr_context_beats,rr_horizon_beats,step_index,rmse,mae,true_sdnn,pred_sdnn,sdnn_ratio,sdnn_deficit,true_rmssd,pred_rmssd,rmssd_ratio,rmssd_deficit,count
19830,waveform_context,rr,TimesFM,2048,512,2048,512,11,21.957157135009766,8.917774200439453,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,12,22.30150032043457,9.182968139648438,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,13,22.836524963378906,8.895452499389648,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,14,22.85910987854004,9.068286895751953,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,15,23.817914962768555,9.484910011291504,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,16,24.475488662719727,10.123948097229004,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,17,24.436861038208008,9.943336486816406,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,18,24.18770408630371,10.068418502807617,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,19,24.46590805053711,10.287467002868652,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,20,23.84333610534668,9.838824272155762,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,21,23.216032028198242,9.562437057495117,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,22,23.344165802001953,10.150880813598633,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,23,23.295116424560547,9.92138385772705,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,24,24.21490478515625,10.3890962600708,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,25,24.495159149169922,10.297996520996094,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,26,23.547563552856445,9.9674072265625,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,27,23.841646194458008,9.89164924621582,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,28,23.832618713378906,9.866166114807129,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,29,23.330713272094727,10.123214721679688,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,30,23.227466583251953,9.650140762329102,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,31,22.681190490722656,9.757210731506348,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,32,22.979135513305664,9.824807167053223,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,33,22.64827537536621,9.841707229614258,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,34,23.542762756347656,9.90151596069336,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,35,22.92873191833496,9.65652084350586,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,36,23.631839752197266,10.203041076660156,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,37,22.956850051879883,9.675004959106445,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,38,22.67729377746582,9.750656127929688,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,39,22.683101654052734,9.879730224609375,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,40,22.01595687866211,9.427177429199219,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,41,21.739986419677734,9.417976379394531,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,42,21.72281265258789,9.25008773803711,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,43,20.88776206970215,9.304045677185059,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,44,21.151561737060547,9.424999237060547,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,45,20.836483001708984,9.144715309143066,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,46,19.879886627197266,8.750595092773438,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,47,20.43998146057129,8.739802360534668,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,48,20.15592384338379,8.795534133911133,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,49,20.155963897705078,8.72032642364502,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,50,19.88429832458496,8.786895751953125,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,51,20.840089797973633,9.333158493041992,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,52,20.518356323242188,9.184718132019043,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,53,21.71548080444336,9.528678894042969,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,54,22.639192581176758,9.927026748657227,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,55,24.131826400756836,10.321296691894531,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,56,24.144506454467773,10.278794288635254,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,57,25.051298141479492,10.563156127929688,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,58,25.387271881103516,10.96960163116455,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,59,25.357196807861328,10.735193252563477,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,60,24.74971580505371,10.558055877685547,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,61,25.029050827026367,10.427324295043945,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,62,24.735881805419922,10.453572273254395,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,63,24.759479522705078,10.575016021728516,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,64,23.877437591552734,10.415828704833984,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,65,23.879793167114258,10.537519454956055,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,66,23.263202667236328,10.351339340209961,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,67,23.559621810913086,10.414000511169434,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,68,23.22556495666504,9.960874557495117,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,69,22.647886276245117,9.979567527770996,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,70,22.977663040161133,10.184256553649902,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,71,23.04425621032715,10.418338775634766,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,72,22.989479064941406,10.209381103515625,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,73,24.53049659729004,11.060859680175781,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,74,24.234468460083008,10.907276153564453,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,75,23.312402725219727,10.50692367553711,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,76,22.686538696289062,10.237741470336914,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,77,23.33173179626465,10.538803100585938,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,78,21.85439682006836,10.110596656799316,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,79,22.709569931030273,10.270086288452148,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,80,22.133241653442383,10.28115463256836,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,81,23.048561096191406,10.698196411132812,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,82,21.79147720336914,9.920246124267578,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,83,22.09150505065918,10.072875022888184,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,84,21.836132049560547,10.168451309204102,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,85,21.871076583862305,10.28175163269043,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,86,21.902692794799805,10.413219451904297,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,87,22.20503044128418,10.617240905761719,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,88,22.829326629638672,10.926370620727539,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,89,23.693050384521484,11.081332206726074,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,90,23.08045768737793,10.777835845947266,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,91,22.84345054626465,10.869752883911133,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,92,24.024675369262695,11.181013107299805,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,93,23.474210739135742,11.257697105407715,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,94,22.518720626831055,10.718314170837402,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,95,22.570756912231445,10.994932174682617,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,96,22.508657455444336,10.787841796875,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,97,22.494869232177734,10.495094299316406,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,98,21.950672149658203,10.525115966796875,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,99,21.64887809753418,10.445867538452148,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,100,21.70842742919922,10.841361045837402,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,101,21.945024490356445,10.693696975708008,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,102,21.71810531616211,11.025733947753906,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,103,21.606386184692383,10.508893013000488,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,104,21.952125549316406,10.74613094329834,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,105,21.649452209472656,10.554201126098633,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,106,21.65511131286621,10.54602336883545,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,107,22.003877639770508,10.974747657775879,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,108,21.958311080932617,10.756564140319824,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,109,22.36029624938965,11.365335464477539,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,110,22.543668746948242,10.929749488830566,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,111,22.877105712890625,11.087966918945312,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,112,23.229764938354492,11.444629669189453,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,113,23.195995330810547,11.245635986328125,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,114,22.004470825195312,10.995037078857422,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,115,22.330974578857422,11.12192440032959,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,116,22.052576065063477,11.270248413085938,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,117,21.987659454345703,10.906275749206543,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,118,22.575809478759766,11.067912101745605,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,119,22.061859130859375,11.123613357543945,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,120,22.3471736907959,11.230671882629395,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,121,22.922231674194336,11.381726264953613,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,122,22.7034912109375,11.646770477294922,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,123,23.009300231933594,11.815067291259766,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,124,24.757144927978516,12.174067497253418,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,125,24.475135803222656,12.161638259887695,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,126,23.912397384643555,12.123828887939453,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,127,23.597444534301758,11.91325569152832,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,128,22.707883834838867,11.629920959472656,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,129,23.05972671508789,11.917634963989258,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,130,22.11106300354004,11.47467041015625,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,131,23.009477615356445,11.793291091918945,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,132,22.407852172851562,11.516532897949219,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,133,22.750160217285156,11.79526138305664,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,134,22.14743995666504,11.547929763793945,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,135,23.360143661499023,12.047308921813965,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,136,23.01917839050293,11.735349655151367,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,137,23.07415199279785,12.061647415161133,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,138,23.640823364257812,12.156268119812012,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,139,23.63588523864746,12.121771812438965,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,140,23.327899932861328,12.069522857666016,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,141,23.392183303833008,12.253995895385742,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,142,23.13892364501953,12.311466217041016,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,143,23.014041900634766,11.873540878295898,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,144,23.11630630493164,12.22849178314209,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,145,22.47963523864746,11.940286636352539,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,146,22.78620147705078,12.005502700805664,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,147,23.11042022705078,12.266058921813965,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,148,22.83193016052246,12.142175674438477,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,149,22.602741241455078,12.298324584960938,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,150,22.49287223815918,11.833415985107422,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,151,22.297075271606445,12.164350509643555,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,152,22.53108024597168,12.060043334960938,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,153,22.52796173095703,11.943811416625977,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,154,22.569232940673828,12.224753379821777,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,155,22.850677490234375,12.254720687866211,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,156,22.8934268951416,12.396034240722656,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,157,22.5878849029541,12.18731689453125,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,158,22.614994049072266,12.339502334594727,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,159,22.552082061767578,12.094490051269531,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,160,22.594528198242188,12.167055130004883,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,161,22.59587860107422,12.261613845825195,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,162,22.3410587310791,12.295685768127441,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,163,22.00310707092285,11.992372512817383,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,164,22.696266174316406,12.622167587280273,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,165,22.645198822021484,12.357152938842773,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,166,22.56993865966797,12.230062484741211,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,167,22.940523147583008,12.534858703613281,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,168,22.635345458984375,12.391119003295898,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,169,22.666095733642578,12.48304557800293,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,170,22.92854881286621,12.38925838470459,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,171,22.694961547851562,12.613092422485352,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,172,22.045957565307617,12.163106918334961,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,173,22.588729858398438,12.265216827392578,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,174,22.658763885498047,12.486650466918945,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,175,22.660619735717773,12.451979637145996,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,176,22.364696502685547,12.35955810546875,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,177,22.37333106994629,12.362619400024414,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,178,22.04305648803711,12.142997741699219,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,179,22.05368995666504,12.228487014770508,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,180,22.02306365966797,12.150583267211914,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,181,22.074094772338867,12.304723739624023,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,182,22.047842025756836,12.24809455871582,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,183,22.101478576660156,12.403438568115234,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,184,22.44770050048828,12.586553573608398,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,185,22.049728393554688,12.179548263549805,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,186,22.096359252929688,12.32768726348877,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,187,22.650760650634766,12.433065414428711,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,188,22.39961814880371,12.438226699829102,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,189,22.664724349975586,12.52780818939209,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,190,22.4123477935791,12.530163764953613,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,191,23.049348831176758,12.841667175292969,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,192,22.676528930664062,12.439403533935547,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,193,23.02468490600586,12.723356246948242,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,194,22.982013702392578,12.669124603271484,NA,NA,NA,NA,NA,NA,NA,NA,64
19830,waveform_context,rr,TimesFM,2048,512,2048,512,195,22.711462020874023,12.548746109008789,NA,NA,NA,NA,NA,NA,NA,NA,64
