subject_id,sweep_type,metric_type,model,context_length,horizon,rr_context_beats,rr_horizon_beats,step_index,rmse,mae,true_sdnn,pred_sdnn,sdnn_ratio,sdnn_deficit,true_rmssd,pred_rmssd,rmssd_ratio,rmssd_deficit,count
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,586,8.183555603027344,5.7538347244262695,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,587,12.233221054077148,7.78857946395874,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,588,13.361330032348633,8.499433517456055,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,589,14.477758407592773,9.039995193481445,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,590,12.226810455322266,7.510587215423584,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,591,11.20513916015625,7.02620792388916,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,592,9.484597206115723,6.217405796051025,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,593,251.0535125732422,49.84865188598633,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,594,8.093513488769531,5.7665605545043945,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,595,10.728405952453613,7.154790878295898,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,596,16.663270950317383,10.552275657653809,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,597,13.798294067382812,8.733823776245117,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,598,11.12801456451416,7.7100372314453125,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,599,7.6886725425720215,5.615239143371582,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,600,6.871967315673828,5.551021575927734,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,601,10.483670234680176,6.4873223304748535,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,602,12.580660820007324,7.9058685302734375,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,603,13.350255966186523,7.9679412841796875,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,604,12.406258583068848,7.522622585296631,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,605,13.943853378295898,8.362929344177246,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,606,11.448465347290039,7.136237144470215,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,607,10.385588645935059,6.722041130065918,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,608,251.2236785888672,51.317684173583984,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,609,10.513298034667969,7.405130863189697,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,610,10.856450080871582,7.261632919311523,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,611,13.912220001220703,9.203095436096191,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,612,15.229201316833496,9.228864669799805,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,613,11.322657585144043,7.640285491943359,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,614,8.315630912780762,6.001814365386963,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,615,8.256473541259766,6.342818260192871,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,616,11.113152503967285,7.171416759490967,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,617,10.416111946105957,6.640538692474365,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,618,16.65488052368164,9.45292854309082,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,619,12.191658020019531,7.78804874420166,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,620,12.10844898223877,7.774051666259766,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,621,11.515355110168457,7.1705522537231445,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,622,251.12750244140625,50.39000701904297,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,623,12.383694648742676,7.839848518371582,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,624,12.22256851196289,8.139348030090332,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,625,13.323750495910645,8.253204345703125,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,626,10.514471054077148,7.640232086181641,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,627,15.286259651184082,9.335419654846191,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,628,11.096189498901367,7.314903259277344,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,629,10.025416374206543,6.566591262817383,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,630,9.120017051696777,6.959107398986816,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,631,17.260021209716797,10.25600528717041,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,632,12.78283977508545,7.827610969543457,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,633,12.522135734558105,7.736095428466797,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,634,14.020585060119629,7.677959442138672,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,635,10.742537498474121,6.877717018127441,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,636,11.040098190307617,7.293132781982422,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,637,251.21902465820312,51.56191635131836,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,638,11.777901649475098,8.040870666503906,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,639,10.643810272216797,7.347240924835205,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,640,15.861946105957031,9.370237350463867,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,641,12.112883567810059,8.044239044189453,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,642,10.409256935119629,7.184856414794922,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,643,11.711328506469727,7.907561779022217,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,644,11.633734703063965,7.465405464172363,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,645,10.446824073791504,6.970676422119141,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,646,13.573116302490234,8.149879455566406,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,647,10.256407737731934,6.405094146728516,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,648,9.87291431427002,6.310807228088379,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,649,13.346497535705566,7.338466644287109,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,650,14.069646835327148,8.265996932983398,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,651,251.55130004882812,53.514076232910156,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,652,12.463421821594238,8.460020065307617,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,653,10.902384757995605,7.8801164627075195,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,654,11.018328666687012,7.576968669891357,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,655,7.54396390914917,5.585074424743652,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,656,10.92715072631836,6.551055908203125,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,657,8.701618194580078,6.114056587219238,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,658,11.42666244506836,7.445561408996582,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,659,15.013321876525879,9.42356014251709,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,660,11.74107551574707,7.607593059539795,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,661,11.560831069946289,7.35379695892334,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,662,11.996068954467773,6.807934761047363,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,663,10.004914283752441,6.207315444946289,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,664,9.308941841125488,6.113008499145508,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,665,251.59791564941406,52.99934005737305,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,666,13.152384757995605,8.332609176635742,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,667,12.36352252960205,8.42900276184082,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,668,10.646940231323242,8.023885726928711,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,669,10.29446029663086,6.955664157867432,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,670,9.280973434448242,6.161232948303223,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,671,11.429707527160645,7.006891250610352,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,672,11.588488578796387,6.881207466125488,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,673,12.626086235046387,8.285310745239258,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,674,14.07514476776123,9.115850448608398,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,675,12.879460334777832,8.629219055175781,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,676,11.394631385803223,7.654289245605469,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,677,9.986294746398926,6.306996822357178,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,678,8.778833389282227,5.78329610824585,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,679,251.4130859375,50.49231719970703,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,680,14.650321006774902,8.133766174316406,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,681,12.997572898864746,8.145276069641113,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,682,12.893585205078125,8.756010055541992,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,683,12.065293312072754,8.518936157226562,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,684,11.316801071166992,7.598736763000488,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,685,9.776062965393066,6.898698806762695,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,686,13.824784278869629,8.180238723754883,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,687,12.76223087310791,7.807313919067383,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,688,11.134625434875488,7.401517391204834,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,689,13.010592460632324,8.308126449584961,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,690,9.929916381835938,7.155587196350098,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,691,10.782621383666992,7.028139114379883,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,692,11.795193672180176,7.188624858856201,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,693,13.173182487487793,8.041631698608398,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,694,251.19338989257812,51.03861999511719,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,695,12.99676513671875,7.741572380065918,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,696,12.84503173828125,8.412036895751953,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,697,12.054677963256836,8.267871856689453,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,698,10.171465873718262,7.00041389465332,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,699,12.133739471435547,7.438220024108887,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,700,10.771368026733398,6.731326103210449,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,701,12.053242683410645,7.368387222290039,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,702,12.388063430786133,7.3332600593566895,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,703,9.794224739074707,6.751039981842041,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,704,11.754813194274902,7.285432815551758,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,705,9.519649505615234,6.747682571411133,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,706,10.167801856994629,6.682294845581055,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,707,12.559602737426758,8.388646125793457,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,708,16.75501823425293,9.906696319580078,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,709,251.58474731445312,52.61735534667969,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,710,11.43861198425293,7.650805473327637,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,711,10.929162979125977,7.157933235168457,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,712,8.90689754486084,6.614160537719727,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,713,8.204444885253906,6.116064071655273,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,714,13.697674751281738,7.919455051422119,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,715,11.337295532226562,6.950425148010254,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,716,10.813583374023438,7.2580437660217285,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,717,11.746912002563477,7.017200469970703,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,718,8.42027759552002,5.670578479766846,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,719,11.220722198486328,6.390438079833984,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,720,9.42235279083252,6.203369617462158,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,721,13.038663864135742,7.947748184204102,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,722,251.41709899902344,52.63091278076172,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,723,15.428157806396484,9.325364112854004,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,724,12.50286865234375,8.218323707580566,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,725,10.349475860595703,6.969019889831543,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,726,7.093285083770752,5.47105598449707,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,727,11.010252952575684,6.708520412445068,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,728,8.608492851257324,5.883088111877441,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,729,11.178767204284668,6.662226676940918,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,730,10.89349365234375,6.821279525756836,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,731,9.18889331817627,6.168267726898193,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,732,10.726617813110352,6.691763877868652,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,733,8.133577346801758,5.4762654304504395,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,734,7.72844123840332,5.1773881912231445,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,735,7.938793182373047,5.874782562255859,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,736,251.67330932617188,52.083282470703125,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,737,11.466158866882324,7.535766124725342,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,738,12.055073738098145,7.392988204956055,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,739,8.704435348510742,6.228293418884277,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,740,6.164931774139404,4.775661945343018,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,741,6.336841106414795,5.0566558837890625,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,742,11.42360782623291,6.600711345672607,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,743,10.882439613342285,6.797604560852051,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,744,11.820261001586914,7.352572441101074,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,745,9.318347930908203,6.246097564697266,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,746,7.663497447967529,5.406781196594238,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,747,6.142570972442627,4.740279197692871,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,748,5.223390579223633,4.126367568969727,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,749,5.677160739898682,4.247386932373047,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,750,8.39654541015625,5.8767852783203125,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,751,251.85426330566406,51.97150421142578,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,752,10.754997253417969,6.657162666320801,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,753,10.538519859313965,6.567440509796143,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,754,7.735446453094482,5.462492942810059,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,755,6.086245536804199,4.575772285461426,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,756,6.128663539886475,4.717746734619141,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,757,11.253314018249512,6.463033676147461,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,758,10.591276168823242,6.326743125915527,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,759,11.633416175842285,7.038872718811035,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,760,9.253292083740234,6.2546868324279785,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,761,7.798669815063477,5.533935546875,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,762,6.496912956237793,5.015807151794434,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,763,6.223893642425537,4.771910190582275,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,764,5.634644031524658,4.357420921325684,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,765,7.989996433258057,5.482908248901367,NA,NA,NA,NA,NA,NA,NA,NA,64
18177,waveform_context,rr,TimesFM,2048,1024,2048,1024,766,15.573436737060547,8.800082206726074,NA,NA,NA,NA,NA,NA,NA,NA,64
